TL_4,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-08-29 12:00:00,22.0,62.5,14.5,010103031
5227,2017-09-02 03:06:00,20.5,63.5,13.3
5228,2017-09-02 03:07:00,20.5,63.5,13.3
5229,2017-09-02 03:08:00,20.5,63.5,13.3
5230,2017-09-02 03:09:00,20.5,64.0,13.5
5231,2017-09-02 03:10:00,20.5,64.0,13.5
5232,2017-09-02 03:11:00,20.5,64.0,13.5
5233,2017-09-02 03:12:00,20.5,64.0,13.5
5234,2017-09-02 03:13:00,20.5,64.0,13.5
5235,2017-09-02 03:14:00,20.5,64.0,13.5
5236,2017-09-02 03:15:00,20.5,64.0,13.5
5237,2017-09-02 03:16:00,20.5,64.0,13.5
5238,2017-09-02 03:17:00,20.5,64.0,13.5
5239,2017-09-02 03:18:00,20.5,64.0,13.5
5240,2017-09-02 03:19:00,20.5,63.5,13.3
5241,2017-09-02 03:20:00,20.5,63.5,13.3
5242,2017-09-02 03:21:00,20.5,63.5,13.3
5243,2017-09-02 03:22:00,20.5,63.5,13.3
5244,2017-09-02 03:23:00,20.5,63.5,13.3
5245,2017-09-02 03:24:00,20.5,63.5,13.3
5246,2017-09-02 03:25:00,20.5,63.5,13.3
5247,2017-09-02 03:26:00,20.5,63.5,13.3
5248,2017-09-02 03:27:00,20.5,63.5,13.3
5249,2017-09-02 03:28:00,20.5,63.5,13.3
5250,2017-09-02 03:29:00,20.5,63.5,13.3
5251,2017-09-02 03:30:00,20.5,63.5,13.3
5252,2017-09-02 03:31:00,20.5,63.5,13.3
5253,2017-09-02 03:32:00,20.5,63.5,13.3
5254,2017-09-02 03:33:00,20.5,63.5,13.3
5255,2017-09-02 03:34:00,20.5,63.5,13.3
5256,2017-09-02 03:35:00,20.5,63.5,13.3
5257,2017-09-02 03:36:00,20.5,63.5,13.3
5258,2017-09-02 03:37:00,20.5,63.5,13.3
5259,2017-09-02 03:38:00,20.5,63.5,13.3
5260,2017-09-02 03:39:00,20.5,63.5,13.3
5261,2017-09-02 03:40:00,20.5,64.0,13.5
5262,2017-09-02 03:41:00,20.5,64.0,13.5
5263,2017-09-02 03:42:00,20.5,64.0,13.5
5264,2017-09-02 03:43:00,20.5,64.0,13.5
5265,2017-09-02 03:44:00,20.5,64.0,13.5
5266,2017-09-02 03:45:00,20.5,64.0,13.5
5267,2017-09-02 03:46:00,20.5,64.0,13.5
5268,2017-09-02 03:47:00,20.5,64.0,13.5
5269,2017-09-02 03:48:00,20.5,64.0,13.5
5270,2017-09-02 03:49:00,20.5,64.0,13.5
5271,2017-09-02 03:50:00,20.5,64.0,13.5
5272,2017-09-02 03:51:00,20.5,64.0,13.5
5273,2017-09-02 03:52:00,20.5,64.0,13.5
5274,2017-09-02 03:53:00,20.5,64.0,13.5
5275,2017-09-02 03:54:00,20.5,64.0,13.5
5276,2017-09-02 03:55:00,20.5,64.0,13.5
5277,2017-09-02 03:56:00,20.5,64.0,13.5
5278,2017-09-02 03:57:00,20.5,64.0,13.5
5279,2017-09-02 03:58:00,20.5,64.0,13.5
5280,2017-09-02 03:59:00,20.5,64.0,13.5
5281,2017-09-02 04:00:00,20.5,64.0,13.5
5282,2017-09-02 04:01:00,20.5,64.0,13.5
5283,2017-09-02 04:02:00,20.5,64.0,13.5
5284,2017-09-02 04:03:00,20.5,64.0,13.5
5285,2017-09-02 04:04:00,20.5,64.0,13.5
5286,2017-09-02 04:05:00,20.5,64.0,13.5
5287,2017-09-02 04:06:00,20.5,64.0,13.5
5288,2017-09-02 04:07:00,20.5,64.0,13.5
5289,2017-09-02 04:08:00,20.5,64.0,13.5
5290,2017-09-02 04:09:00,20.5,64.0,13.5
5291,2017-09-02 04:10:00,20.5,64.0,13.5
5292,2017-09-02 04:11:00,20.5,64.0,13.5
5293,2017-09-02 04:12:00,20.5,64.0,13.5
5294,2017-09-02 04:13:00,20.5,64.0,13.5
5295,2017-09-02 04:14:00,20.5,64.0,13.5
5296,2017-09-02 04:15:00,20.5,64.0,13.5
5297,2017-09-02 04:16:00,20.5,64.0,13.5
5298,2017-09-02 04:17:00,20.5,64.0,13.5
5299,2017-09-02 04:18:00,20.5,64.0,13.5
5300,2017-09-02 04:19:00,20.5,64.0,13.5
5301,2017-09-02 04:20:00,20.5,64.0,13.5
5302,2017-09-02 04:21:00,20.5,64.0,13.5
5303,2017-09-02 04:22:00,20.5,64.0,13.5
5304,2017-09-02 04:23:00,20.5,64.0,13.5
5305,2017-09-02 04:24:00,20.5,64.0,13.5
5306,2017-09-02 04:25:00,20.5,64.0,13.5
5307,2017-09-02 04:26:00,20.5,64.5,13.6
5308,2017-09-02 04:27:00,20.5,64.5,13.6
5309,2017-09-02 04:28:00,20.5,64.5,13.6
5310,2017-09-02 04:29:00,20.5,64.5,13.6
5311,2017-09-02 04:30:00,20.5,64.5,13.6
5312,2017-09-02 04:31:00,20.5,64.5,13.6
5313,2017-09-02 04:32:00,20.5,64.5,13.6
5314,2017-09-02 04:33:00,20.5,64.5,13.6
5315,2017-09-02 04:34:00,20.5,64.5,13.6
5316,2017-09-02 04:35:00,20.5,64.5,13.6
5317,2017-09-02 04:36:00,20.5,64.5,13.6
5318,2017-09-02 04:37:00,20.5,64.5,13.6
5319,2017-09-02 04:38:00,20.5,64.5,13.6
5320,2017-09-02 04:39:00,20.5,64.5,13.6
5321,2017-09-02 04:40:00,20.5,64.5,13.6
5322,2017-09-02 04:41:00,20.5,64.5,13.6
5323,2017-09-02 04:42:00,20.5,64.5,13.6
5324,2017-09-02 04:43:00,20.5,64.5,13.6
5325,2017-09-02 04:44:00,20.5,64.5,13.6
5326,2017-09-02 04:45:00,20.5,64.5,13.6
5327,2017-09-02 04:46:00,20.5,64.5,13.6
5328,2017-09-02 04:47:00,20.5,64.5,13.6
5329,2017-09-02 04:48:00,20.5,64.5,13.6
5330,2017-09-02 04:49:00,20.5,64.5,13.6
5331,2017-09-02 04:50:00,20.5,64.5,13.6
5332,2017-09-02 04:51:00,20.5,64.5,13.6
5333,2017-09-02 04:52:00,20.5,64.5,13.6
5334,2017-09-02 04:53:00,20.5,64.5,13.6
5335,2017-09-02 04:54:00,20.5,64.5,13.6
5336,2017-09-02 04:55:00,20.5,64.5,13.6
5337,2017-09-02 04:56:00,20.5,64.5,13.6
5338,2017-09-02 04:57:00,20.5,64.5,13.6
5339,2017-09-02 04:58:00,20.5,64.5,13.6
5340,2017-09-02 04:59:00,20.5,64.5,13.6
5341,2017-09-02 05:00:00,20.5,64.5,13.6
5342,2017-09-02 05:01:00,20.5,64.5,13.6
5343,2017-09-02 05:02:00,20.5,64.5,13.6
5344,2017-09-02 05:03:00,20.5,64.5,13.6
5345,2017-09-02 05:04:00,20.5,64.5,13.6
5346,2017-09-02 05:05:00,20.5,64.5,13.6
5347,2017-09-02 05:06:00,20.5,64.5,13.6
5348,2017-09-02 05:07:00,20.5,64.5,13.6
5349,2017-09-02 05:08:00,20.5,64.5,13.6
5350,2017-09-02 05:09:00,20.5,65.0,13.7
5351,2017-09-02 05:10:00,20.5,65.0,13.7
5352,2017-09-02 05:11:00,20.5,65.0,13.7
5353,2017-09-02 05:12:00,20.5,65.0,13.7
5354,2017-09-02 05:13:00,20.5,65.0,13.7
5355,2017-09-02 05:14:00,20.5,65.0,13.7
5356,2017-09-02 05:15:00,20.5,65.0,13.7
5357,2017-09-02 05:16:00,20.5,65.0,13.7
5358,2017-09-02 05:17:00,20.5,65.0,13.7
5359,2017-09-02 05:18:00,20.5,65.0,13.7
5360,2017-09-02 05:19:00,20.5,65.0,13.7
5361,2017-09-02 05:20:00,20.5,65.0,13.7
5362,2017-09-02 05:21:00,20.5,65.0,13.7
5363,2017-09-02 05:22:00,20.5,65.0,13.7
5364,2017-09-02 05:23:00,20.5,65.0,13.7
5365,2017-09-02 05:24:00,20.5,65.0,13.7
5366,2017-09-02 05:25:00,20.5,65.0,13.7
5367,2017-09-02 05:26:00,20.5,65.0,13.7
5368,2017-09-02 05:27:00,20.5,64.5,13.6
5369,2017-09-02 05:28:00,20.5,64.5,13.6
5370,2017-09-02 05:29:00,20.5,64.5,13.6
5371,2017-09-02 05:30:00,20.5,64.5,13.6
5372,2017-09-02 05:31:00,20.5,64.5,13.6
5373,2017-09-02 05:32:00,20.5,64.5,13.6
5374,2017-09-02 05:33:00,20.5,64.5,13.6
5375,2017-09-02 05:34:00,20.5,64.5,13.6
5376,2017-09-02 05:35:00,20.5,64.5,13.6
5377,2017-09-02 05:36:00,20.5,64.5,13.6
5378,2017-09-02 05:37:00,20.5,64.5,13.6
5379,2017-09-02 05:38:00,20.5,64.5,13.6
5380,2017-09-02 05:39:00,20.5,64.5,13.6
5381,2017-09-02 05:40:00,20.5,64.5,13.6
5382,2017-09-02 05:41:00,20.5,64.5,13.6
5383,2017-09-02 05:42:00,20.5,64.5,13.6
5384,2017-09-02 05:43:00,20.5,64.5,13.6
5385,2017-09-02 05:44:00,20.5,64.5,13.6
5386,2017-09-02 05:45:00,20.5,64.5,13.6
5387,2017-09-02 05:46:00,20.5,64.5,13.6
5388,2017-09-02 05:47:00,20.5,64.5,13.6
5389,2017-09-02 05:48:00,20.5,64.5,13.6
5390,2017-09-02 05:49:00,20.5,64.5,13.6
5391,2017-09-02 05:50:00,20.5,64.5,13.6
5392,2017-09-02 05:51:00,20.5,64.5,13.6
5393,2017-09-02 05:52:00,20.5,64.5,13.6
5394,2017-09-02 05:53:00,20.5,64.5,13.6
5395,2017-09-02 05:54:00,20.5,64.5,13.6
5396,2017-09-02 05:55:00,20.5,64.5,13.6
5397,2017-09-02 05:56:00,20.5,64.5,13.6
5398,2017-09-02 05:57:00,20.5,64.5,13.6
5399,2017-09-02 05:58:00,20.5,64.5,13.6
5400,2017-09-02 05:59:00,20.5,64.5,13.6
5401,2017-09-02 06:00:00,20.5,64.5,13.6
5402,2017-09-02 06:01:00,20.5,64.5,13.6
5403,2017-09-02 06:02:00,20.5,64.5,13.6
5404,2017-09-02 06:03:00,20.5,64.5,13.6
5405,2017-09-02 06:04:00,20.5,64.5,13.6
5406,2017-09-02 06:05:00,20.5,64.5,13.6
5407,2017-09-02 06:06:00,20.5,64.5,13.6
5408,2017-09-02 06:07:00,20.5,64.5,13.6
5409,2017-09-02 06:08:00,20.5,64.5,13.6
5410,2017-09-02 06:09:00,20.5,64.5,13.6
5411,2017-09-02 06:10:00,20.5,64.5,13.6
5412,2017-09-02 06:11:00,20.5,64.5,13.6
5413,2017-09-02 06:12:00,20.5,64.5,13.6
5414,2017-09-02 06:13:00,20.5,64.5,13.6
5415,2017-09-02 06:14:00,20.5,64.5,13.6
5416,2017-09-02 06:15:00,20.5,64.5,13.6
5417,2017-09-02 06:16:00,20.5,64.5,13.6
5418,2017-09-02 06:17:00,20.5,64.5,13.6
5419,2017-09-02 06:18:00,20.5,64.5,13.6
5420,2017-09-02 06:19:00,20.5,64.5,13.6
5421,2017-09-02 06:20:00,20.5,64.5,13.6
5422,2017-09-02 06:21:00,20.5,64.5,13.6
5423,2017-09-02 06:22:00,20.5,64.5,13.6
5424,2017-09-02 06:23:00,20.5,64.5,13.6
5425,2017-09-02 06:24:00,20.5,64.5,13.6
5426,2017-09-02 06:25:00,20.5,64.5,13.6
5427,2017-09-02 06:26:00,20.5,64.5,13.6
5428,2017-09-02 06:27:00,20.5,64.5,13.6
5429,2017-09-02 06:28:00,20.5,64.5,13.6
5430,2017-09-02 06:29:00,20.5,64.5,13.6
5431,2017-09-02 06:30:00,20.5,64.5,13.6
5432,2017-09-02 06:31:00,20.5,64.5,13.6
5433,2017-09-02 06:32:00,20.0,64.5,13.1
5434,2017-09-02 06:33:00,20.0,64.5,13.1
5435,2017-09-02 06:34:00,20.0,64.0,13.0
5436,2017-09-02 06:35:00,20.0,64.0,13.0
5437,2017-09-02 06:36:00,20.0,64.0,13.0
5438,2017-09-02 06:37:00,20.0,64.0,13.0
5439,2017-09-02 06:38:00,20.0,64.0,13.0
5440,2017-09-02 06:39:00,20.0,64.0,13.0
5441,2017-09-02 06:40:00,20.0,64.0,13.0
5442,2017-09-02 06:41:00,20.0,64.0,13.0
5443,2017-09-02 06:42:00,20.0,64.0,13.0
5444,2017-09-02 06:43:00,20.0,64.0,13.0
5445,2017-09-02 06:44:00,20.0,64.0,13.0
5446,2017-09-02 06:45:00,20.0,64.0,13.0
5447,2017-09-02 06:46:00,20.0,64.0,13.0
5448,2017-09-02 06:47:00,20.0,64.0,13.0
5449,2017-09-02 06:48:00,20.0,64.0,13.0
5450,2017-09-02 06:49:00,20.0,64.0,13.0
5451,2017-09-02 06:50:00,20.0,64.0,13.0
5452,2017-09-02 06:51:00,20.0,64.0,13.0
5453,2017-09-02 06:52:00,20.0,64.0,13.0
5454,2017-09-02 06:53:00,20.0,64.0,13.0
5455,2017-09-02 06:54:00,20.0,64.0,13.0
5456,2017-09-02 06:55:00,20.0,64.0,13.0
5457,2017-09-02 06:56:00,20.0,64.0,13.0
5458,2017-09-02 06:57:00,20.0,64.0,13.0
5459,2017-09-02 06:58:00,20.0,64.0,13.0
5460,2017-09-02 06:59:00,20.0,64.0,13.0
5461,2017-09-02 07:00:00,20.0,64.0,13.0
5462,2017-09-02 07:01:00,20.0,64.0,13.0
5463,2017-09-02 07:02:00,20.0,64.0,13.0
5464,2017-09-02 07:03:00,20.0,64.0,13.0
5465,2017-09-02 07:04:00,20.0,64.0,13.0
5466,2017-09-02 07:05:00,20.0,64.0,13.0
5467,2017-09-02 07:06:00,20.0,64.0,13.0
5468,2017-09-02 07:07:00,20.0,64.0,13.0
5469,2017-09-02 07:08:00,20.0,64.0,13.0
5470,2017-09-02 07:09:00,20.0,64.0,13.0
5471,2017-09-02 07:10:00,20.0,64.0,13.0
5472,2017-09-02 07:11:00,20.0,64.0,13.0
5473,2017-09-02 07:12:00,20.0,64.0,13.0
5474,2017-09-02 07:13:00,20.0,64.0,13.0
5475,2017-09-02 07:14:00,20.0,64.0,13.0
5476,2017-09-02 07:15:00,20.0,64.0,13.0
5477,2017-09-02 07:16:00,20.0,64.0,13.0
5478,2017-09-02 07:17:00,20.0,64.0,13.0
5479,2017-09-02 07:18:00,20.0,64.0,13.0
5480,2017-09-02 07:19:00,20.0,64.0,13.0
5481,2017-09-02 07:20:00,20.0,64.0,13.0
5482,2017-09-02 07:21:00,20.0,64.0,13.0
5483,2017-09-02 07:22:00,20.0,64.0,13.0
5484,2017-09-02 07:23:00,20.0,64.0,13.0
5485,2017-09-02 07:24:00,20.0,64.0,13.0
5486,2017-09-02 07:25:00,20.0,63.5,12.9
5487,2017-09-02 07:26:00,20.0,63.5,12.9
5488,2017-09-02 07:27:00,20.0,63.5,12.9
5489,2017-09-02 07:28:00,20.0,63.5,12.9
5490,2017-09-02 07:29:00,20.0,63.5,12.9
5491,2017-09-02 07:30:00,20.0,63.5,12.9
5492,2017-09-02 07:31:00,20.0,63.5,12.9
5493,2017-09-02 07:32:00,20.0,63.5,12.9
5494,2017-09-02 07:33:00,20.0,63.5,12.9
5495,2017-09-02 07:34:00,20.0,63.5,12.9
5496,2017-09-02 07:35:00,20.0,63.5,12.9
5497,2017-09-02 07:36:00,20.0,63.5,12.9
5498,2017-09-02 07:37:00,20.0,63.5,12.9
5499,2017-09-02 07:38:00,20.0,63.5,12.9
5500,2017-09-02 07:39:00,20.0,63.5,12.9
5501,2017-09-02 07:40:00,20.0,64.0,13.0
5502,2017-09-02 07:41:00,20.0,64.0,13.0
5503,2017-09-02 07:42:00,20.0,64.0,13.0
5504,2017-09-02 07:43:00,20.0,64.0,13.0
5505,2017-09-02 07:44:00,20.0,63.5,12.9
5506,2017-09-02 07:45:00,20.0,63.5,12.9
5507,2017-09-02 07:46:00,20.0,63.5,12.9
5508,2017-09-02 07:47:00,20.0,63.5,12.9
5509,2017-09-02 07:48:00,20.0,63.5,12.9
5510,2017-09-02 07:49:00,20.0,63.5,12.9
5511,2017-09-02 07:50:00,20.0,63.5,12.9
5512,2017-09-02 07:51:00,20.0,63.5,12.9
5513,2017-09-02 07:52:00,20.0,63.5,12.9
5514,2017-09-02 07:53:00,20.0,63.5,12.9
5515,2017-09-02 07:54:00,20.0,63.5,12.9
5516,2017-09-02 07:55:00,20.0,63.5,12.9
5517,2017-09-02 07:56:00,20.0,63.5,12.9
5518,2017-09-02 07:57:00,20.0,63.5,12.9
5519,2017-09-02 07:58:00,20.0,63.5,12.9
5520,2017-09-02 07:59:00,20.0,63.5,12.9
5521,2017-09-02 08:00:00,20.0,63.5,12.9
5522,2017-09-02 08:01:00,20.0,63.5,12.9
5523,2017-09-02 08:02:00,20.0,63.5,12.9
5524,2017-09-02 08:03:00,20.0,63.5,12.9
5525,2017-09-02 08:04:00,20.0,63.5,12.9
5526,2017-09-02 08:05:00,20.0,63.5,12.9
5527,2017-09-02 08:06:00,20.0,63.5,12.9
5528,2017-09-02 08:07:00,20.0,63.5,12.9
5529,2017-09-02 08:08:00,20.0,63.5,12.9
5530,2017-09-02 08:09:00,20.0,63.5,12.9
5531,2017-09-02 08:10:00,20.0,63.5,12.9
5532,2017-09-02 08:11:00,20.0,63.5,12.9
5533,2017-09-02 08:12:00,20.0,63.5,12.9
5534,2017-09-02 08:13:00,20.0,63.5,12.9
5535,2017-09-02 08:14:00,20.0,63.5,12.9
5536,2017-09-02 08:15:00,20.0,63.5,12.9
5537,2017-09-02 08:16:00,20.0,63.5,12.9
5538,2017-09-02 08:17:00,20.0,63.5,12.9
5539,2017-09-02 08:18:00,20.0,63.5,12.9
5540,2017-09-02 08:19:00,20.0,63.5,12.9
5541,2017-09-02 08:20:00,20.0,63.5,12.9
5542,2017-09-02 08:21:00,20.0,63.5,12.9
5543,2017-09-02 08:22:00,20.0,63.5,12.9
5544,2017-09-02 08:23:00,20.0,63.5,12.9
5545,2017-09-02 08:24:00,20.0,63.5,12.9
5546,2017-09-02 08:25:00,20.0,63.5,12.9
5547,2017-09-02 08:26:00,20.0,63.5,12.9
5548,2017-09-02 08:27:00,20.0,63.5,12.9
5549,2017-09-02 08:28:00,20.0,63.5,12.9
5550,2017-09-02 08:29:00,20.0,63.5,12.9
5551,2017-09-02 08:30:00,20.0,63.5,12.9
5552,2017-09-02 08:31:00,20.0,63.5,12.9
5553,2017-09-02 08:32:00,20.0,63.5,12.9
5554,2017-09-02 08:33:00,20.0,63.5,12.9
5555,2017-09-02 08:34:00,20.0,63.5,12.9
5556,2017-09-02 08:35:00,20.0,63.5,12.9
5557,2017-09-02 08:36:00,20.0,63.5,12.9
5558,2017-09-02 08:37:00,20.0,63.5,12.9
5559,2017-09-02 08:38:00,20.0,63.5,12.9
5560,2017-09-02 08:39:00,20.0,63.5,12.9
5561,2017-09-02 08:40:00,20.5,63.5,13.3
5562,2017-09-02 08:41:00,20.5,63.5,13.3
5563,2017-09-02 08:42:00,20.5,63.5,13.3
5564,2017-09-02 08:43:00,20.5,63.5,13.3
5565,2017-09-02 08:44:00,20.5,63.5,13.3
5566,2017-09-02 08:45:00,20.5,63.5,13.3
5567,2017-09-02 08:46:00,20.5,63.5,13.3
5568,2017-09-02 08:47:00,20.5,63.5,13.3
5569,2017-09-02 08:48:00,20.5,63.5,13.3
5570,2017-09-02 08:49:00,20.5,63.5,13.3
5571,2017-09-02 08:50:00,20.5,63.5,13.3
5572,2017-09-02 08:51:00,20.5,63.5,13.3
5573,2017-09-02 08:52:00,20.5,63.5,13.3
5574,2017-09-02 08:53:00,20.5,63.5,13.3
5575,2017-09-02 08:54:00,20.5,64.0,13.5
5576,2017-09-02 08:55:00,20.5,64.0,13.5
5577,2017-09-02 08:56:00,20.5,64.0,13.5
5578,2017-09-02 08:57:00,20.5,64.0,13.5
5579,2017-09-02 08:58:00,20.5,64.0,13.5
5580,2017-09-02 08:59:00,20.5,64.0,13.5
5581,2017-09-02 09:00:00,20.5,64.0,13.5
5582,2017-09-02 09:01:00,20.5,64.0,13.5
5583,2017-09-02 09:02:00,20.5,64.0,13.5
5584,2017-09-02 09:03:00,20.5,64.0,13.5
5585,2017-09-02 09:04:00,20.5,64.0,13.5
5586,2017-09-02 09:05:00,20.5,64.0,13.5
5587,2017-09-02 09:06:00,20.5,64.0,13.5
5588,2017-09-02 09:07:00,20.5,64.0,13.5
5589,2017-09-02 09:08:00,20.5,64.0,13.5
5590,2017-09-02 09:09:00,20.5,64.0,13.5
5591,2017-09-02 09:10:00,20.5,64.0,13.5
5592,2017-09-02 09:11:00,20.5,64.0,13.5
5593,2017-09-02 09:12:00,20.5,64.0,13.5
5594,2017-09-02 09:13:00,20.5,64.0,13.5
5595,2017-09-02 09:14:00,20.5,64.0,13.5
5596,2017-09-02 09:15:00,20.5,64.0,13.5
5597,2017-09-02 09:16:00,20.5,64.0,13.5
5598,2017-09-02 09:17:00,20.5,64.0,13.5
5599,2017-09-02 09:18:00,20.5,64.0,13.5
5600,2017-09-02 09:19:00,20.5,64.0,13.5
5601,2017-09-02 09:20:00,20.5,64.0,13.5
5602,2017-09-02 09:21:00,20.5,64.0,13.5
5603,2017-09-02 09:22:00,20.5,64.0,13.5
5604,2017-09-02 09:23:00,20.5,64.0,13.5
5605,2017-09-02 09:24:00,20.5,64.0,13.5
5606,2017-09-02 09:25:00,20.5,64.0,13.5
5607,2017-09-02 09:26:00,20.5,64.0,13.5
5608,2017-09-02 09:27:00,20.5,64.0,13.5
5609,2017-09-02 09:28:00,20.5,64.0,13.5
5610,2017-09-02 09:29:00,20.5,64.0,13.5
5611,2017-09-02 09:30:00,20.5,64.0,13.5
5612,2017-09-02 09:31:00,20.5,64.0,13.5
5613,2017-09-02 09:32:00,20.5,64.0,13.5
5614,2017-09-02 09:33:00,20.5,64.0,13.5
5615,2017-09-02 09:34:00,20.5,64.5,13.6
5616,2017-09-02 09:35:00,20.5,64.5,13.6
5617,2017-09-02 09:36:00,20.5,64.5,13.6
5618,2017-09-02 09:37:00,20.5,64.5,13.6
5619,2017-09-02 09:38:00,20.5,64.5,13.6
5620,2017-09-02 09:39:00,20.5,64.5,13.6
5621,2017-09-02 09:40:00,20.5,64.5,13.6
5622,2017-09-02 09:41:00,20.5,64.5,13.6
5623,2017-09-02 09:42:00,20.5,64.5,13.6
5624,2017-09-02 09:43:00,20.5,64.5,13.6
5625,2017-09-02 09:44:00,20.5,64.0,13.5
5626,2017-09-02 09:45:00,20.5,64.0,13.5
5627,2017-09-02 09:46:00,20.5,64.0,13.5
5628,2017-09-02 09:47:00,20.5,64.0,13.5
5629,2017-09-02 09:48:00,20.5,64.5,13.6
5630,2017-09-02 09:49:00,20.5,64.5,13.6
5631,2017-09-02 09:50:00,20.5,64.5,13.6
5632,2017-09-02 09:51:00,20.5,64.5,13.6
5633,2017-09-02 09:52:00,20.5,64.5,13.6
5634,2017-09-02 09:53:00,20.5,64.5,13.6
5635,2017-09-02 09:54:00,20.5,64.5,13.6
5636,2017-09-02 09:55:00,20.5,64.5,13.6
5637,2017-09-02 09:56:00,20.5,64.5,13.6
5638,2017-09-02 09:57:00,20.5,64.5,13.6
5639,2017-09-02 09:58:00,20.5,64.5,13.6
5640,2017-09-02 09:59:00,20.5,64.5,13.6
5641,2017-09-02 10:00:00,20.5,64.5,13.6
5642,2017-09-02 10:01:00,20.5,64.5,13.6
5643,2017-09-02 10:02:00,20.5,64.5,13.6
5644,2017-09-02 10:03:00,20.5,64.5,13.6
5645,2017-09-02 10:04:00,20.5,64.5,13.6
5646,2017-09-02 10:05:00,20.5,64.5,13.6
5647,2017-09-02 10:06:00,20.5,64.5,13.6
5648,2017-09-02 10:07:00,20.5,64.5,13.6
5649,2017-09-02 10:08:00,20.5,64.5,13.6
5650,2017-09-02 10:09:00,20.5,64.5,13.6
5651,2017-09-02 10:10:00,20.5,64.5,13.6
5652,2017-09-02 10:11:00,20.5,64.5,13.6
5653,2017-09-02 10:12:00,20.5,65.0,13.7
5654,2017-09-02 10:13:00,20.5,65.0,13.7
5655,2017-09-02 10:14:00,20.5,65.0,13.7
5656,2017-09-02 10:15:00,20.5,65.0,13.7
5657,2017-09-02 10:16:00,20.5,65.0,13.7
5658,2017-09-02 10:17:00,20.5,65.0,13.7
5659,2017-09-02 10:18:00,20.5,65.0,13.7
5660,2017-09-02 10:19:00,20.5,65.0,13.7
5661,2017-09-02 10:20:00,20.5,65.0,13.7
5662,2017-09-02 10:21:00,20.5,65.0,13.7
5663,2017-09-02 10:22:00,20.5,65.0,13.7
5664,2017-09-02 10:23:00,20.5,65.0,13.7
5665,2017-09-02 10:24:00,20.5,65.0,13.7
5666,2017-09-02 10:25:00,20.5,65.0,13.7
5667,2017-09-02 10:26:00,20.5,65.0,13.7
5668,2017-09-02 10:27:00,20.5,65.0,13.7
5669,2017-09-02 10:28:00,20.5,65.0,13.7
5670,2017-09-02 10:29:00,20.5,65.0,13.7
5671,2017-09-02 10:30:00,20.5,65.0,13.7
5672,2017-09-02 10:31:00,20.5,65.0,13.7
5673,2017-09-02 10:32:00,20.5,65.0,13.7
5674,2017-09-02 10:33:00,20.5,65.0,13.7
5675,2017-09-02 10:34:00,20.5,65.0,13.7
5676,2017-09-02 10:35:00,20.5,65.0,13.7
5677,2017-09-02 10:36:00,20.5,65.0,13.7
5678,2017-09-02 10:37:00,20.5,65.0,13.7
5679,2017-09-02 10:38:00,20.5,65.0,13.7
5680,2017-09-02 10:39:00,20.5,65.0,13.7
5681,2017-09-02 10:40:00,20.5,65.0,13.7
5682,2017-09-02 10:41:00,20.5,65.0,13.7
5683,2017-09-02 10:42:00,20.5,65.0,13.7
5684,2017-09-02 10:43:00,20.5,65.0,13.7
5685,2017-09-02 10:44:00,20.5,65.0,13.7
5686,2017-09-02 10:45:00,20.5,65.0,13.7
5687,2017-09-02 10:46:00,20.5,65.0,13.7
5688,2017-09-02 10:47:00,20.5,65.0,13.7
5689,2017-09-02 10:48:00,20.5,65.0,13.7
5690,2017-09-02 10:49:00,20.5,65.0,13.7
5691,2017-09-02 10:50:00,20.5,65.0,13.7
5692,2017-09-02 10:51:00,20.5,65.0,13.7
5693,2017-09-02 10:52:00,20.5,65.0,13.7
5694,2017-09-02 10:53:00,20.5,65.0,13.7
5695,2017-09-02 10:54:00,20.5,65.0,13.7
5696,2017-09-02 10:55:00,20.5,65.0,13.7
5697,2017-09-02 10:56:00,20.5,65.0,13.7
5698,2017-09-02 10:57:00,20.5,65.0,13.7
5699,2017-09-02 10:58:00,20.5,65.0,13.7
5700,2017-09-02 10:59:00,20.5,65.0,13.7
5701,2017-09-02 11:00:00,20.5,65.0,13.7
5702,2017-09-02 11:01:00,20.5,65.0,13.7
5703,2017-09-02 11:02:00,20.5,65.0,13.7
5704,2017-09-02 11:03:00,20.5,65.0,13.7
5705,2017-09-02 11:04:00,20.5,65.0,13.7
5706,2017-09-02 11:05:00,20.5,65.5,13.8
5707,2017-09-02 11:06:00,20.5,65.5,13.8
5708,2017-09-02 11:07:00,20.5,65.5,13.8
5709,2017-09-02 11:08:00,20.5,65.5,13.8
5710,2017-09-02 11:09:00,21.0,65.5,14.3
5711,2017-09-02 11:10:00,21.0,65.5,14.3
5712,2017-09-02 11:11:00,21.0,65.5,14.3
5713,2017-09-02 11:12:00,21.0,65.5,14.3
5714,2017-09-02 11:13:00,21.0,65.5,14.3
5715,2017-09-02 11:14:00,21.0,65.5,14.3
5716,2017-09-02 11:15:00,21.0,65.5,14.3
5717,2017-09-02 11:16:00,21.0,65.5,14.3
5718,2017-09-02 11:17:00,21.0,65.5,14.3
5719,2017-09-02 11:18:00,21.0,65.5,14.3
5720,2017-09-02 11:19:00,21.0,65.5,14.3
5721,2017-09-02 11:20:00,21.0,65.5,14.3
5722,2017-09-02 11:21:00,21.0,65.5,14.3
5723,2017-09-02 11:22:00,21.0,65.5,14.3
