TL_6,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-08-29 12:00:00,22.5,64.0,15.4,010102916
5683,2017-09-02 10:42:00,20.5,65.0,13.7
5684,2017-09-02 10:43:00,20.5,65.0,13.7
5685,2017-09-02 10:44:00,20.5,65.0,13.7
5686,2017-09-02 10:45:00,20.5,65.5,13.8
5687,2017-09-02 10:46:00,20.5,65.5,13.8
5688,2017-09-02 10:47:00,21.0,65.5,14.3
5689,2017-09-02 10:48:00,21.0,65.5,14.3
5690,2017-09-02 10:49:00,21.0,65.5,14.3
5691,2017-09-02 10:50:00,21.0,65.5,14.3
5692,2017-09-02 10:51:00,21.0,65.5,14.3
5693,2017-09-02 10:52:00,21.0,65.5,14.3
5694,2017-09-02 10:53:00,21.0,65.5,14.3
5695,2017-09-02 10:54:00,21.0,65.5,14.3
5696,2017-09-02 10:55:00,21.0,65.5,14.3
5697,2017-09-02 10:56:00,21.0,66.0,14.4
5698,2017-09-02 10:57:00,21.0,66.0,14.4
5699,2017-09-02 10:58:00,21.0,66.0,14.4
5700,2017-09-02 10:59:00,21.0,66.0,14.4
5701,2017-09-02 11:00:00,21.0,66.0,14.4
5702,2017-09-02 11:01:00,21.0,66.0,14.4
5703,2017-09-02 11:02:00,21.0,66.0,14.4
5704,2017-09-02 11:03:00,21.0,66.0,14.4
5705,2017-09-02 11:04:00,21.0,66.0,14.4
5706,2017-09-02 11:05:00,21.0,66.0,14.4
5707,2017-09-02 11:06:00,21.0,66.0,14.4
5708,2017-09-02 11:07:00,21.0,66.0,14.4
5709,2017-09-02 11:08:00,21.0,66.0,14.4
5710,2017-09-02 11:09:00,21.0,66.0,14.4
5711,2017-09-02 11:10:00,21.0,66.0,14.4
5712,2017-09-02 11:11:00,21.0,66.5,14.5
5713,2017-09-02 11:12:00,21.0,66.5,14.5
5714,2017-09-02 11:13:00,21.0,66.5,14.5
5715,2017-09-02 11:14:00,21.0,66.5,14.5
5716,2017-09-02 11:15:00,21.0,66.5,14.5
5717,2017-09-02 11:16:00,21.0,66.5,14.5
5718,2017-09-02 11:17:00,21.0,66.5,14.5
5719,2017-09-02 11:18:00,21.0,66.5,14.5
5720,2017-09-02 11:19:00,21.0,66.5,14.5
5721,2017-09-02 11:20:00,21.0,66.5,14.5
5722,2017-09-02 11:21:00,21.0,66.0,14.4
5723,2017-09-02 11:22:00,21.0,66.0,14.4
5724,2017-09-02 11:23:00,21.0,66.0,14.4
5725,2017-09-02 11:24:00,21.0,66.0,14.4
5726,2017-09-02 11:25:00,21.0,66.0,14.4
5727,2017-09-02 11:26:00,21.0,66.0,14.4
5728,2017-09-02 11:27:00,21.0,66.0,14.4
5729,2017-09-02 11:28:00,21.0,66.0,14.4
5730,2017-09-02 11:29:00,21.0,66.0,14.4
5731,2017-09-02 11:30:00,21.0,66.0,14.4
5732,2017-09-02 11:31:00,21.0,66.0,14.4
5733,2017-09-02 11:32:00,21.0,66.0,14.4
5734,2017-09-02 11:33:00,21.0,66.0,14.4
5735,2017-09-02 11:34:00,21.0,66.0,14.4
5736,2017-09-02 11:35:00,21.0,66.0,14.4
5737,2017-09-02 11:36:00,21.0,66.0,14.4
5738,2017-09-02 11:37:00,21.0,66.0,14.4
5739,2017-09-02 11:38:00,21.0,66.0,14.4
5740,2017-09-02 11:39:00,21.0,66.0,14.4
5741,2017-09-02 11:40:00,21.0,66.0,14.4
5742,2017-09-02 11:41:00,21.0,66.0,14.4
5743,2017-09-02 11:42:00,21.0,66.0,14.4
5744,2017-09-02 11:43:00,21.0,66.0,14.4
5745,2017-09-02 11:44:00,21.0,66.0,14.4
5746,2017-09-02 11:45:00,21.0,66.0,14.4
5747,2017-09-02 11:46:00,21.0,66.0,14.4
5748,2017-09-02 11:47:00,21.0,66.0,14.4
5749,2017-09-02 11:48:00,21.0,66.0,14.4
5750,2017-09-02 11:49:00,21.0,66.0,14.4
5751,2017-09-02 11:50:00,21.0,66.0,14.4
5752,2017-09-02 11:51:00,21.0,66.0,14.4
5753,2017-09-02 11:52:00,21.0,66.0,14.4
5754,2017-09-02 11:53:00,21.0,66.0,14.4
5755,2017-09-02 11:54:00,21.0,66.0,14.4
5756,2017-09-02 11:55:00,21.0,66.0,14.4
5757,2017-09-02 11:56:00,21.0,66.0,14.4
5758,2017-09-02 11:57:00,21.0,66.0,14.4
5759,2017-09-02 11:58:00,21.0,66.0,14.4
5760,2017-09-02 11:59:00,21.0,66.0,14.4
5761,2017-09-02 12:00:00,21.0,65.5,14.3
5762,2017-09-02 12:01:00,21.0,65.5,14.3
5763,2017-09-02 12:02:00,21.0,65.5,14.3
5764,2017-09-02 12:03:00,21.0,65.5,14.3
5765,2017-09-02 12:04:00,21.0,65.5,14.3
5766,2017-09-02 12:05:00,21.0,65.5,14.3
5767,2017-09-02 12:06:00,21.0,65.5,14.3
5768,2017-09-02 12:07:00,21.0,65.5,14.3
5769,2017-09-02 12:08:00,21.0,65.5,14.3
5770,2017-09-02 12:09:00,21.0,65.5,14.3
5771,2017-09-02 12:10:00,21.0,65.5,14.3
5772,2017-09-02 12:11:00,21.0,65.5,14.3
5773,2017-09-02 12:12:00,21.0,65.5,14.3
5774,2017-09-02 12:13:00,21.0,65.5,14.3
5775,2017-09-02 12:14:00,21.0,65.5,14.3
5776,2017-09-02 12:15:00,21.0,65.5,14.3
5777,2017-09-02 12:16:00,21.0,65.5,14.3
5778,2017-09-02 12:17:00,21.0,65.5,14.3
5779,2017-09-02 12:18:00,21.0,65.5,14.3
5780,2017-09-02 12:19:00,21.0,65.5,14.3
5781,2017-09-02 12:20:00,21.0,65.5,14.3
5782,2017-09-02 12:21:00,21.0,65.5,14.3
5783,2017-09-02 12:22:00,21.0,65.5,14.3
5784,2017-09-02 12:23:00,21.0,65.5,14.3
5785,2017-09-02 12:24:00,21.0,65.5,14.3
5786,2017-09-02 12:25:00,21.0,65.5,14.3
5787,2017-09-02 12:26:00,21.0,65.5,14.3
5788,2017-09-02 12:27:00,21.0,65.5,14.3
5789,2017-09-02 12:28:00,21.0,65.5,14.3
5790,2017-09-02 12:29:00,21.0,65.5,14.3
5791,2017-09-02 12:30:00,21.0,65.5,14.3
5792,2017-09-02 12:31:00,21.0,65.5,14.3
5793,2017-09-02 12:32:00,21.0,65.5,14.3
5794,2017-09-02 12:33:00,21.0,65.5,14.3
5795,2017-09-02 12:34:00,21.0,65.5,14.3
5796,2017-09-02 12:35:00,21.0,65.5,14.3
5797,2017-09-02 12:36:00,21.0,65.5,14.3
5798,2017-09-02 12:37:00,21.0,65.5,14.3
5799,2017-09-02 12:38:00,21.0,65.5,14.3
5800,2017-09-02 12:39:00,21.0,65.5,14.3
5801,2017-09-02 12:40:00,21.0,65.5,14.3
5802,2017-09-02 12:41:00,21.0,65.5,14.3
5803,2017-09-02 12:42:00,21.0,65.5,14.3
5804,2017-09-02 12:43:00,21.0,65.5,14.3
5805,2017-09-02 12:44:00,21.0,65.5,14.3
5806,2017-09-02 12:45:00,21.0,65.5,14.3
5807,2017-09-02 12:46:00,21.0,65.0,14.2
5808,2017-09-02 12:47:00,21.0,65.0,14.2
5809,2017-09-02 12:48:00,21.0,65.0,14.2
5810,2017-09-02 12:49:00,21.0,65.0,14.2
5811,2017-09-02 12:50:00,21.0,65.0,14.2
5812,2017-09-02 12:51:00,21.0,65.0,14.2
5813,2017-09-02 12:52:00,21.0,65.0,14.2
5814,2017-09-02 12:53:00,21.0,65.0,14.2
5815,2017-09-02 12:54:00,21.0,65.0,14.2
5816,2017-09-02 12:55:00,21.0,65.0,14.2
5817,2017-09-02 12:56:00,21.0,65.0,14.2
5818,2017-09-02 12:57:00,21.0,65.0,14.2
5819,2017-09-02 12:58:00,21.0,65.0,14.2
5820,2017-09-02 12:59:00,21.0,65.0,14.2
5821,2017-09-02 13:00:00,21.0,64.5,14.1
5822,2017-09-02 13:01:00,21.0,64.5,14.1
5823,2017-09-02 13:02:00,21.0,64.5,14.1
5824,2017-09-02 13:03:00,21.0,64.5,14.1
5825,2017-09-02 13:04:00,21.0,64.5,14.1
5826,2017-09-02 13:05:00,21.0,64.5,14.1
5827,2017-09-02 13:06:00,21.0,64.5,14.1
5828,2017-09-02 13:07:00,21.0,64.5,14.1
5829,2017-09-02 13:08:00,21.0,64.5,14.1
5830,2017-09-02 13:09:00,21.0,64.5,14.1
5831,2017-09-02 13:10:00,21.0,64.5,14.1
5832,2017-09-02 13:11:00,21.0,64.5,14.1
5833,2017-09-02 13:12:00,21.0,64.5,14.1
5834,2017-09-02 13:13:00,21.0,64.5,14.1
5835,2017-09-02 13:14:00,21.0,64.5,14.1
5836,2017-09-02 13:15:00,21.0,64.5,14.1
5837,2017-09-02 13:16:00,21.0,64.5,14.1
5838,2017-09-02 13:17:00,21.0,64.5,14.1
5839,2017-09-02 13:18:00,21.0,64.5,14.1
5840,2017-09-02 13:19:00,21.0,64.5,14.1
5841,2017-09-02 13:20:00,21.0,64.5,14.1
5842,2017-09-02 13:21:00,21.0,64.5,14.1
5843,2017-09-02 13:22:00,21.0,65.0,14.2
5844,2017-09-02 13:23:00,21.0,65.0,14.2
5845,2017-09-02 13:24:00,21.0,65.0,14.2
5846,2017-09-02 13:25:00,21.0,65.0,14.2
5847,2017-09-02 13:26:00,21.0,65.0,14.2
5848,2017-09-02 13:27:00,21.0,65.0,14.2
5849,2017-09-02 13:28:00,21.0,65.0,14.2
5850,2017-09-02 13:29:00,21.0,65.0,14.2
5851,2017-09-02 13:30:00,21.0,65.0,14.2
5852,2017-09-02 13:31:00,21.0,65.0,14.2
5853,2017-09-02 13:32:00,21.0,65.0,14.2
5854,2017-09-02 13:33:00,21.0,65.0,14.2
5855,2017-09-02 13:34:00,21.0,65.0,14.2
5856,2017-09-02 13:35:00,21.0,65.0,14.2
5857,2017-09-02 13:36:00,21.0,65.0,14.2
5858,2017-09-02 13:37:00,21.0,65.0,14.2
5859,2017-09-02 13:38:00,21.0,65.0,14.2
5860,2017-09-02 13:39:00,21.0,65.0,14.2
5861,2017-09-02 13:40:00,21.0,65.0,14.2
5862,2017-09-02 13:41:00,21.0,65.0,14.2
5863,2017-09-02 13:42:00,21.0,65.0,14.2
5864,2017-09-02 13:43:00,21.0,65.0,14.2
5865,2017-09-02 13:44:00,21.0,65.0,14.2
5866,2017-09-02 13:45:00,21.0,65.0,14.2
5867,2017-09-02 13:46:00,21.0,65.0,14.2
5868,2017-09-02 13:47:00,21.0,65.0,14.2
5869,2017-09-02 13:48:00,21.0,65.0,14.2
5870,2017-09-02 13:49:00,21.0,65.0,14.2
5871,2017-09-02 13:50:00,21.0,65.0,14.2
5872,2017-09-02 13:51:00,21.0,65.0,14.2
5873,2017-09-02 13:52:00,21.0,65.0,14.2
5874,2017-09-02 13:53:00,21.0,65.0,14.2
5875,2017-09-02 13:54:00,21.0,65.0,14.2
5876,2017-09-02 13:55:00,21.0,65.0,14.2
5877,2017-09-02 13:56:00,21.0,65.0,14.2
5878,2017-09-02 13:57:00,21.0,65.0,14.2
5879,2017-09-02 13:58:00,21.0,65.0,14.2
5880,2017-09-02 13:59:00,21.0,65.0,14.2
5881,2017-09-02 14:00:00,21.0,65.0,14.2
5882,2017-09-02 14:01:00,21.0,64.5,14.1
5883,2017-09-02 14:02:00,21.0,64.5,14.1
5884,2017-09-02 14:03:00,21.0,64.5,14.1
5885,2017-09-02 14:04:00,21.0,64.5,14.1
5886,2017-09-02 14:05:00,21.0,64.5,14.1
5887,2017-09-02 14:06:00,21.0,64.5,14.1
5888,2017-09-02 14:07:00,21.0,64.5,14.1
5889,2017-09-02 14:08:00,21.0,64.5,14.1
5890,2017-09-02 14:09:00,21.0,64.5,14.1
5891,2017-09-02 14:10:00,21.0,64.0,13.9
5892,2017-09-02 14:11:00,21.0,64.0,13.9
5893,2017-09-02 14:12:00,21.0,64.0,13.9
5894,2017-09-02 14:13:00,21.0,64.0,13.9
5895,2017-09-02 14:14:00,21.0,64.0,13.9
5896,2017-09-02 14:15:00,21.0,64.0,13.9
5897,2017-09-02 14:16:00,21.0,64.0,13.9
5898,2017-09-02 14:17:00,21.0,64.0,13.9
5899,2017-09-02 14:18:00,21.0,63.5,13.8
5900,2017-09-02 14:19:00,21.0,63.5,13.8
5901,2017-09-02 14:20:00,21.0,63.5,13.8
5902,2017-09-02 14:21:00,21.0,63.5,13.8
5903,2017-09-02 14:22:00,21.0,63.5,13.8
5904,2017-09-02 14:23:00,21.0,63.5,13.8
5905,2017-09-02 14:24:00,21.0,63.0,13.7
5906,2017-09-02 14:25:00,21.0,63.5,13.8
5907,2017-09-02 14:26:00,21.0,63.0,13.7
5908,2017-09-02 14:27:00,21.0,63.0,13.7
5909,2017-09-02 14:28:00,21.0,63.0,13.7
5910,2017-09-02 14:29:00,21.0,63.0,13.7
5911,2017-09-02 14:30:00,21.0,63.0,13.7
5912,2017-09-02 14:31:00,21.0,63.0,13.7
5913,2017-09-02 14:32:00,21.0,63.0,13.7
5914,2017-09-02 14:33:00,21.0,63.0,13.7
5915,2017-09-02 14:34:00,21.0,63.5,13.8
5916,2017-09-02 14:35:00,21.0,63.5,13.8
5917,2017-09-02 14:36:00,21.0,63.5,13.8
5918,2017-09-02 14:37:00,21.0,63.5,13.8
5919,2017-09-02 14:38:00,21.0,63.5,13.8
5920,2017-09-02 14:39:00,21.0,63.5,13.8
5921,2017-09-02 14:40:00,21.0,63.5,13.8
5922,2017-09-02 14:41:00,21.0,63.5,13.8
5923,2017-09-02 14:42:00,21.0,63.5,13.8
5924,2017-09-02 14:43:00,21.0,63.5,13.8
5925,2017-09-02 14:44:00,21.0,63.5,13.8
5926,2017-09-02 14:45:00,21.0,63.5,13.8
5927,2017-09-02 14:46:00,21.0,63.5,13.8
5928,2017-09-02 14:47:00,21.0,63.5,13.8
5929,2017-09-02 14:48:00,21.0,63.5,13.8
5930,2017-09-02 14:49:00,21.0,63.0,13.7
5931,2017-09-02 14:50:00,21.0,63.0,13.7
5932,2017-09-02 14:51:00,21.0,63.0,13.7
5933,2017-09-02 14:52:00,21.0,63.0,13.7
5934,2017-09-02 14:53:00,21.0,63.0,13.7
5935,2017-09-02 14:54:00,21.0,63.0,13.7
5936,2017-09-02 14:55:00,21.0,63.0,13.7
5937,2017-09-02 14:56:00,21.0,63.0,13.7
5938,2017-09-02 14:57:00,21.0,62.5,13.6
5939,2017-09-02 14:58:00,21.0,62.5,13.6
5940,2017-09-02 14:59:00,21.0,62.5,13.6
5941,2017-09-02 15:00:00,21.0,62.5,13.6
5942,2017-09-02 15:01:00,21.0,62.0,13.4
5943,2017-09-02 15:02:00,21.0,62.0,13.4
5944,2017-09-02 15:03:00,21.0,62.0,13.4
5945,2017-09-02 15:04:00,21.0,62.0,13.4
5946,2017-09-02 15:05:00,21.0,62.0,13.4
5947,2017-09-02 15:06:00,21.0,61.5,13.3
5948,2017-09-02 15:07:00,21.0,61.5,13.3
5949,2017-09-02 15:08:00,21.0,61.5,13.3
5950,2017-09-02 15:09:00,21.0,61.5,13.3
5951,2017-09-02 15:10:00,21.0,61.5,13.3
5952,2017-09-02 15:11:00,21.0,61.5,13.3
5953,2017-09-02 15:12:00,21.0,61.5,13.3
5954,2017-09-02 15:13:00,21.0,61.5,13.3
5955,2017-09-02 15:14:00,21.0,61.5,13.3
5956,2017-09-02 15:15:00,21.0,61.5,13.3
5957,2017-09-02 15:16:00,21.0,61.0,13.2
5958,2017-09-02 15:17:00,21.0,61.0,13.2
5959,2017-09-02 15:18:00,21.0,61.0,13.2
5960,2017-09-02 15:19:00,21.0,61.0,13.2
5961,2017-09-02 15:20:00,21.0,61.0,13.2
5962,2017-09-02 15:21:00,21.0,60.5,13.1
5963,2017-09-02 15:22:00,21.0,61.0,13.2
5964,2017-09-02 15:23:00,21.0,60.5,13.1
5965,2017-09-02 15:24:00,21.0,60.5,13.1
5966,2017-09-02 15:25:00,21.0,60.5,13.1
5967,2017-09-02 15:26:00,21.0,60.5,13.1
5968,2017-09-02 15:27:00,21.0,60.5,13.1
5969,2017-09-02 15:28:00,21.0,60.5,13.1
5970,2017-09-02 15:29:00,21.0,60.5,13.1
5971,2017-09-02 15:30:00,21.0,60.5,13.1
5972,2017-09-02 15:31:00,21.0,60.0,12.9
5973,2017-09-02 15:32:00,21.0,60.0,12.9
5974,2017-09-02 15:33:00,21.0,60.0,12.9
5975,2017-09-02 15:34:00,21.0,60.0,12.9
5976,2017-09-02 15:35:00,21.0,60.0,12.9
5977,2017-09-02 15:36:00,21.0,60.0,12.9
5978,2017-09-02 15:37:00,21.0,60.0,12.9
5979,2017-09-02 15:38:00,21.0,60.0,12.9
5980,2017-09-02 15:39:00,21.0,60.0,12.9
5981,2017-09-02 15:40:00,21.0,60.0,12.9
5982,2017-09-02 15:41:00,21.0,59.5,12.8
5983,2017-09-02 15:42:00,21.0,59.5,12.8
5984,2017-09-02 15:43:00,21.0,59.5,12.8
5985,2017-09-02 15:44:00,21.0,59.5,12.8
5986,2017-09-02 15:45:00,21.0,59.5,12.8
5987,2017-09-02 15:46:00,21.0,59.5,12.8
5988,2017-09-02 15:47:00,21.0,59.5,12.8
5989,2017-09-02 15:48:00,21.0,59.5,12.8
5990,2017-09-02 15:49:00,21.0,59.5,12.8
5991,2017-09-02 15:50:00,21.0,59.0,12.7
5992,2017-09-02 15:51:00,20.5,59.0,12.2
5993,2017-09-02 15:52:00,20.5,59.0,12.2
5994,2017-09-02 15:53:00,20.5,59.0,12.2
5995,2017-09-02 15:54:00,20.5,59.0,12.2
5996,2017-09-02 15:55:00,20.5,59.0,12.2
5997,2017-09-02 15:56:00,20.5,59.0,12.2
5998,2017-09-02 15:57:00,20.5,59.0,12.2
5999,2017-09-02 15:58:00,20.5,59.0,12.2
6000,2017-09-02 15:59:00,20.5,59.0,12.2
6001,2017-09-02 16:00:00,20.5,59.0,12.2
6002,2017-09-02 16:01:00,20.5,58.5,12.1
6003,2017-09-02 16:02:00,20.5,58.5,12.1
6004,2017-09-02 16:03:00,20.5,58.5,12.1
6005,2017-09-02 16:04:00,20.5,58.5,12.1
6006,2017-09-02 16:05:00,20.5,58.5,12.1
6007,2017-09-02 16:06:00,20.5,58.5,12.1
6008,2017-09-02 16:07:00,20.5,58.5,12.1
6009,2017-09-02 16:08:00,20.5,58.5,12.1
6010,2017-09-02 16:09:00,20.5,58.5,12.1
6011,2017-09-02 16:10:00,20.5,58.0,12.0
6012,2017-09-02 16:11:00,20.5,58.0,12.0
6013,2017-09-02 16:12:00,20.5,58.0,12.0
6014,2017-09-02 16:13:00,20.5,58.0,12.0
6015,2017-09-02 16:14:00,20.5,57.5,11.8
6016,2017-09-02 16:15:00,20.5,58.0,12.0
6017,2017-09-02 16:16:00,20.5,57.5,11.8
6018,2017-09-02 16:17:00,20.5,58.0,12.0
6019,2017-09-02 16:18:00,20.5,57.5,11.8
6020,2017-09-02 16:19:00,20.5,57.5,11.8
6021,2017-09-02 16:20:00,20.5,57.5,11.8
6022,2017-09-02 16:21:00,20.5,57.5,11.8
6023,2017-09-02 16:22:00,20.5,57.0,11.7
6024,2017-09-02 16:23:00,20.5,57.5,11.8
6025,2017-09-02 16:24:00,20.5,57.5,11.8
6026,2017-09-02 16:25:00,20.5,57.5,11.8
6027,2017-09-02 16:26:00,20.5,57.0,11.7
6028,2017-09-02 16:27:00,20.5,57.0,11.7
6029,2017-09-02 16:28:00,20.5,57.0,11.7
6030,2017-09-02 16:29:00,20.5,57.0,11.7
6031,2017-09-02 16:30:00,20.5,57.0,11.7
6032,2017-09-02 16:31:00,20.5,57.0,11.7
6033,2017-09-02 16:32:00,20.5,57.0,11.7
6034,2017-09-02 16:33:00,20.5,57.0,11.7
6035,2017-09-02 16:34:00,20.5,57.0,11.7
6036,2017-09-02 16:35:00,20.5,56.5,11.6
6037,2017-09-02 16:36:00,20.5,57.0,11.7
6038,2017-09-02 16:37:00,20.5,56.5,11.6
6039,2017-09-02 16:38:00,20.5,56.5,11.6
6040,2017-09-02 16:39:00,20.5,56.5,11.6
6041,2017-09-02 16:40:00,20.5,57.0,11.7
6042,2017-09-02 16:41:00,20.5,57.0,11.7
6043,2017-09-02 16:42:00,20.5,56.5,11.6
6044,2017-09-02 16:43:00,20.5,56.5,11.6
6045,2017-09-02 16:44:00,20.5,56.5,11.6
6046,2017-09-02 16:45:00,20.5,56.5,11.6
6047,2017-09-02 16:46:00,20.5,56.5,11.6
6048,2017-09-02 16:47:00,20.5,56.5,11.6
6049,2017-09-02 16:48:00,20.5,56.5,11.6
6050,2017-09-02 16:49:00,20.5,56.5,11.6
6051,2017-09-02 16:50:00,20.5,56.5,11.6
6052,2017-09-02 16:51:00,20.5,56.5,11.6
6053,2017-09-02 16:52:00,20.5,56.5,11.6
6054,2017-09-02 16:53:00,20.5,56.5,11.6
6055,2017-09-02 16:54:00,20.5,56.5,11.6
6056,2017-09-02 16:55:00,20.5,56.5,11.6
6057,2017-09-02 16:56:00,20.5,56.5,11.6
6058,2017-09-02 16:57:00,20.5,56.5,11.6
6059,2017-09-02 16:58:00,20.5,56.5,11.6
6060,2017-09-02 16:59:00,20.5,56.0,11.4
6061,2017-09-02 17:00:00,20.5,56.0,11.4
6062,2017-09-02 17:01:00,20.5,56.0,11.4
6063,2017-09-02 17:02:00,20.5,56.5,11.6
6064,2017-09-02 17:03:00,20.5,56.5,11.6
6065,2017-09-02 17:04:00,20.5,56.0,11.4
6066,2017-09-02 17:05:00,20.5,56.0,11.4
6067,2017-09-02 17:06:00,20.5,56.5,11.6
6068,2017-09-02 17:07:00,20.5,56.0,11.4
6069,2017-09-02 17:08:00,20.5,56.0,11.4
6070,2017-09-02 17:09:00,20.5,56.0,11.4
6071,2017-09-02 17:10:00,20.5,56.0,11.4
6072,2017-09-02 17:11:00,20.5,56.0,11.4
6073,2017-09-02 17:12:00,20.5,56.0,11.4
6074,2017-09-02 17:13:00,20.5,56.0,11.4
6075,2017-09-02 17:14:00,20.5,56.0,11.4
6076,2017-09-02 17:15:00,20.5,56.0,11.4
6077,2017-09-02 17:16:00,20.5,56.0,11.4
6078,2017-09-02 17:17:00,20.5,56.0,11.4
6079,2017-09-02 17:18:00,20.5,56.0,11.4
6080,2017-09-02 17:19:00,20.5,55.5,11.3
6081,2017-09-02 17:20:00,20.5,56.0,11.4
6082,2017-09-02 17:21:00,20.5,55.5,11.3
6083,2017-09-02 17:22:00,20.5,55.5,11.3
6084,2017-09-02 17:23:00,20.5,55.5,11.3
6085,2017-09-02 17:24:00,20.5,56.0,11.4
6086,2017-09-02 17:25:00,20.5,55.5,11.3
6087,2017-09-02 17:26:00,20.5,55.5,11.3
6088,2017-09-02 17:27:00,20.5,55.5,11.3
6089,2017-09-02 17:28:00,20.5,55.5,11.3
6090,2017-09-02 17:29:00,20.5,55.5,11.3
6091,2017-09-02 17:30:00,20.5,55.5,11.3
6092,2017-09-02 17:31:00,20.5,55.5,11.3
6093,2017-09-02 17:32:00,20.5,55.5,11.3
6094,2017-09-02 17:33:00,20.5,55.5,11.3
6095,2017-09-02 17:34:00,20.5,55.5,11.3
6096,2017-09-02 17:35:00,20.5,55.5,11.3
6097,2017-09-02 17:36:00,20.5,55.5,11.3
6098,2017-09-02 17:37:00,20.5,55.5,11.3
6099,2017-09-02 17:38:00,20.5,55.5,11.3
6100,2017-09-02 17:39:00,20.5,55.5,11.3
6101,2017-09-02 17:40:00,20.5,55.5,11.3
6102,2017-09-02 17:41:00,20.5,55.5,11.3
6103,2017-09-02 17:42:00,20.5,55.5,11.3
6104,2017-09-02 17:43:00,20.5,55.5,11.3
6105,2017-09-02 17:44:00,20.5,55.5,11.3
6106,2017-09-02 17:45:00,20.5,55.5,11.3
6107,2017-09-02 17:46:00,20.5,55.5,11.3
6108,2017-09-02 17:47:00,20.5,55.5,11.3
6109,2017-09-02 17:48:00,20.5,55.5,11.3
6110,2017-09-02 17:49:00,20.5,55.0,11.2
6111,2017-09-02 17:50:00,20.5,55.0,11.2
6112,2017-09-02 17:51:00,20.5,55.0,11.2
6113,2017-09-02 17:52:00,20.5,55.0,11.2
6114,2017-09-02 17:53:00,20.5,55.0,11.2
6115,2017-09-02 17:54:00,20.5,55.0,11.2
6116,2017-09-02 17:55:00,20.5,55.0,11.2
6117,2017-09-02 17:56:00,20.5,55.0,11.2
6118,2017-09-02 17:57:00,20.5,55.5,11.3
6119,2017-09-02 17:58:00,20.5,55.0,11.2
6120,2017-09-02 17:59:00,20.5,55.0,11.2
6121,2017-09-02 18:00:00,20.5,55.0,11.2
6122,2017-09-02 18:01:00,20.5,55.0,11.2
6123,2017-09-02 18:02:00,20.5,55.0,11.2
6124,2017-09-02 18:03:00,20.5,55.0,11.2
6125,2017-09-02 18:04:00,20.5,55.0,11.2
6126,2017-09-02 18:05:00,20.5,55.0,11.2
6127,2017-09-02 18:06:00,20.5,55.0,11.2
6128,2017-09-02 18:07:00,20.5,55.0,11.2
6129,2017-09-02 18:08:00,20.5,55.0,11.2
6130,2017-09-02 18:09:00,20.5,55.0,11.2
6131,2017-09-02 18:10:00,20.5,55.0,11.2
6132,2017-09-02 18:11:00,20.5,55.0,11.2
6133,2017-09-02 18:12:00,20.5,55.0,11.2
6134,2017-09-02 18:13:00,20.5,55.0,11.2
6135,2017-09-02 18:14:00,20.5,55.0,11.2
6136,2017-09-02 18:15:00,20.5,55.0,11.2
6137,2017-09-02 18:16:00,20.5,55.0,11.2
6138,2017-09-02 18:17:00,20.5,55.0,11.2
6139,2017-09-02 18:18:00,20.5,55.0,11.2
6140,2017-09-02 18:19:00,20.5,55.0,11.2
6141,2017-09-02 18:20:00,20.5,55.0,11.2
6142,2017-09-02 18:21:00,20.5,55.0,11.2
6143,2017-09-02 18:22:00,20.5,55.0,11.2
6144,2017-09-02 18:23:00,20.5,55.0,11.2
6145,2017-09-02 18:24:00,20.5,55.0,11.2
6146,2017-09-02 18:25:00,20.5,55.0,11.2
6147,2017-09-02 18:26:00,20.5,55.0,11.2
6148,2017-09-02 18:27:00,20.5,55.0,11.2
6149,2017-09-02 18:28:00,20.5,55.0,11.2
6150,2017-09-02 18:29:00,20.5,55.0,11.2
6151,2017-09-02 18:30:00,20.5,55.0,11.2
6152,2017-09-02 18:31:00,20.5,55.0,11.2
6153,2017-09-02 18:32:00,20.5,55.0,11.2
6154,2017-09-02 18:33:00,20.5,55.0,11.2
6155,2017-09-02 18:34:00,20.5,55.0,11.2
6156,2017-09-02 18:35:00,20.5,55.0,11.2
6157,2017-09-02 18:36:00,20.5,55.0,11.2
6158,2017-09-02 18:37:00,20.5,55.0,11.2
6159,2017-09-02 18:38:00,20.5,55.0,11.2
6160,2017-09-02 18:39:00,20.5,55.0,11.2
6161,2017-09-02 18:40:00,20.5,55.0,11.2
6162,2017-09-02 18:41:00,20.5,55.0,11.2
6163,2017-09-02 18:42:00,20.5,55.0,11.2
6164,2017-09-02 18:43:00,20.5,55.0,11.2
6165,2017-09-02 18:44:00,20.5,55.0,11.2
6166,2017-09-02 18:45:00,20.5,55.0,11.2
6167,2017-09-02 18:46:00,20.5,55.0,11.2
6168,2017-09-02 18:47:00,20.5,55.0,11.2
6169,2017-09-02 18:48:00,20.5,55.0,11.2
6170,2017-09-02 18:49:00,20.5,55.0,11.2
6171,2017-09-02 18:50:00,20.5,55.0,11.2
6172,2017-09-02 18:51:00,20.5,55.0,11.2
6173,2017-09-02 18:52:00,20.5,55.0,11.2
6174,2017-09-02 18:53:00,20.5,55.0,11.2
6175,2017-09-02 18:54:00,20.5,55.0,11.2
6176,2017-09-02 18:55:00,20.5,55.0,11.2
6177,2017-09-02 18:56:00,20.5,55.0,11.2
6178,2017-09-02 18:57:00,20.5,55.5,11.3
6179,2017-09-02 18:58:00,20.5,55.0,11.2
