TL_8,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-08-29 12:00:00,22.0,62.5,14.5,010096492
5088,2017-09-02 00:47:00,20.5,61.5,12.8
5089,2017-09-02 00:48:00,20.5,61.5,12.8
5090,2017-09-02 00:49:00,20.5,61.5,12.8
5091,2017-09-02 00:50:00,20.5,61.5,12.8
5092,2017-09-02 00:51:00,20.5,61.5,12.8
5093,2017-09-02 00:52:00,20.5,61.5,12.8
5094,2017-09-02 00:53:00,20.5,61.5,12.8
5095,2017-09-02 00:54:00,20.5,61.5,12.8
5096,2017-09-02 00:55:00,20.5,61.5,12.8
5097,2017-09-02 00:56:00,20.5,61.5,12.8
5098,2017-09-02 00:57:00,20.5,61.5,12.8
5099,2017-09-02 00:58:00,20.5,61.5,12.8
5100,2017-09-02 00:59:00,20.5,62.0,13.0
5101,2017-09-02 01:00:00,20.5,62.0,13.0
5102,2017-09-02 01:01:00,20.5,62.0,13.0
5103,2017-09-02 01:02:00,20.5,62.0,13.0
5104,2017-09-02 01:03:00,20.5,62.0,13.0
5105,2017-09-02 01:04:00,20.5,62.0,13.0
5106,2017-09-02 01:05:00,20.5,62.0,13.0
5107,2017-09-02 01:06:00,20.5,62.0,13.0
5108,2017-09-02 01:07:00,20.5,62.0,13.0
5109,2017-09-02 01:08:00,20.5,62.0,13.0
5110,2017-09-02 01:09:00,20.5,62.0,13.0
5111,2017-09-02 01:10:00,20.5,62.0,13.0
5112,2017-09-02 01:11:00,20.5,62.0,13.0
5113,2017-09-02 01:12:00,20.5,62.0,13.0
5114,2017-09-02 01:13:00,20.5,62.0,13.0
5115,2017-09-02 01:14:00,20.5,62.0,13.0
5116,2017-09-02 01:15:00,20.5,62.0,13.0
5117,2017-09-02 01:16:00,20.5,62.0,13.0
5118,2017-09-02 01:17:00,20.5,62.0,13.0
5119,2017-09-02 01:18:00,20.5,62.0,13.0
5120,2017-09-02 01:19:00,20.5,62.0,13.0
5121,2017-09-02 01:20:00,20.5,62.0,13.0
5122,2017-09-02 01:21:00,20.5,62.0,13.0
5123,2017-09-02 01:22:00,20.5,62.0,13.0
5124,2017-09-02 01:23:00,20.5,62.0,13.0
5125,2017-09-02 01:24:00,20.5,62.0,13.0
5126,2017-09-02 01:25:00,20.5,62.0,13.0
5127,2017-09-02 01:26:00,20.5,62.0,13.0
5128,2017-09-02 01:27:00,20.5,62.0,13.0
5129,2017-09-02 01:28:00,20.5,62.0,13.0
5130,2017-09-02 01:29:00,20.5,62.0,13.0
5131,2017-09-02 01:30:00,20.5,62.0,13.0
5132,2017-09-02 01:31:00,20.5,62.0,13.0
5133,2017-09-02 01:32:00,20.5,62.0,13.0
5134,2017-09-02 01:33:00,20.5,62.0,13.0
5135,2017-09-02 01:34:00,20.5,62.0,13.0
5136,2017-09-02 01:35:00,20.5,62.0,13.0
5137,2017-09-02 01:36:00,20.5,62.0,13.0
5138,2017-09-02 01:37:00,20.5,62.0,13.0
5139,2017-09-02 01:38:00,20.5,62.0,13.0
5140,2017-09-02 01:39:00,20.5,62.0,13.0
5141,2017-09-02 01:40:00,20.5,62.0,13.0
5142,2017-09-02 01:41:00,20.5,62.0,13.0
5143,2017-09-02 01:42:00,20.5,62.0,13.0
5144,2017-09-02 01:43:00,20.5,62.0,13.0
5145,2017-09-02 01:44:00,20.5,62.0,13.0
5146,2017-09-02 01:45:00,20.5,62.0,13.0
5147,2017-09-02 01:46:00,20.5,62.0,13.0
5148,2017-09-02 01:47:00,20.5,62.0,13.0
5149,2017-09-02 01:48:00,20.5,62.0,13.0
5150,2017-09-02 01:49:00,20.5,62.0,13.0
5151,2017-09-02 01:50:00,20.5,62.0,13.0
5152,2017-09-02 01:51:00,20.5,62.0,13.0
5153,2017-09-02 01:52:00,20.5,62.0,13.0
5154,2017-09-02 01:53:00,20.5,62.0,13.0
5155,2017-09-02 01:54:00,20.5,62.0,13.0
5156,2017-09-02 01:55:00,20.5,62.0,13.0
5157,2017-09-02 01:56:00,20.5,62.0,13.0
5158,2017-09-02 01:57:00,20.5,62.0,13.0
5159,2017-09-02 01:58:00,20.5,62.0,13.0
5160,2017-09-02 01:59:00,20.5,62.0,13.0
5161,2017-09-02 02:00:00,20.5,62.0,13.0
5162,2017-09-02 02:01:00,20.5,62.0,13.0
5163,2017-09-02 02:02:00,20.5,62.0,13.0
5164,2017-09-02 02:03:00,20.5,62.0,13.0
5165,2017-09-02 02:04:00,20.5,62.0,13.0
5166,2017-09-02 02:05:00,20.5,62.0,13.0
5167,2017-09-02 02:06:00,20.5,62.0,13.0
5168,2017-09-02 02:07:00,20.5,62.0,13.0
5169,2017-09-02 02:08:00,20.5,62.0,13.0
5170,2017-09-02 02:09:00,20.5,62.0,13.0
5171,2017-09-02 02:10:00,20.5,62.0,13.0
5172,2017-09-02 02:11:00,20.5,62.0,13.0
5173,2017-09-02 02:12:00,20.5,62.0,13.0
5174,2017-09-02 02:13:00,20.5,62.0,13.0
5175,2017-09-02 02:14:00,20.5,62.0,13.0
5176,2017-09-02 02:15:00,20.5,62.0,13.0
5177,2017-09-02 02:16:00,20.5,62.0,13.0
5178,2017-09-02 02:17:00,20.5,62.0,13.0
5179,2017-09-02 02:18:00,20.5,62.0,13.0
5180,2017-09-02 02:19:00,20.5,62.0,13.0
5181,2017-09-02 02:20:00,20.5,62.0,13.0
5182,2017-09-02 02:21:00,20.5,62.0,13.0
5183,2017-09-02 02:22:00,20.5,62.0,13.0
5184,2017-09-02 02:23:00,20.5,62.0,13.0
5185,2017-09-02 02:24:00,20.5,62.0,13.0
5186,2017-09-02 02:25:00,20.5,62.0,13.0
5187,2017-09-02 02:26:00,20.5,62.0,13.0
5188,2017-09-02 02:27:00,20.5,62.0,13.0
5189,2017-09-02 02:28:00,20.5,62.0,13.0
5190,2017-09-02 02:29:00,20.5,62.0,13.0
5191,2017-09-02 02:30:00,20.5,62.0,13.0
5192,2017-09-02 02:31:00,20.5,62.0,13.0
5193,2017-09-02 02:32:00,20.5,62.0,13.0
5194,2017-09-02 02:33:00,20.5,62.0,13.0
5195,2017-09-02 02:34:00,20.5,62.0,13.0
5196,2017-09-02 02:35:00,20.5,62.0,13.0
5197,2017-09-02 02:36:00,20.5,62.0,13.0
5198,2017-09-02 02:37:00,20.5,62.0,13.0
5199,2017-09-02 02:38:00,20.5,62.0,13.0
5200,2017-09-02 02:39:00,20.5,62.0,13.0
5201,2017-09-02 02:40:00,20.5,62.0,13.0
5202,2017-09-02 02:41:00,20.5,62.0,13.0
5203,2017-09-02 02:42:00,20.5,62.0,13.0
5204,2017-09-02 02:43:00,20.5,62.0,13.0
5205,2017-09-02 02:44:00,20.5,62.0,13.0
5206,2017-09-02 02:45:00,20.5,62.0,13.0
5207,2017-09-02 02:46:00,20.5,62.0,13.0
5208,2017-09-02 02:47:00,20.5,62.0,13.0
5209,2017-09-02 02:48:00,20.5,62.0,13.0
5210,2017-09-02 02:49:00,20.5,62.0,13.0
5211,2017-09-02 02:50:00,20.5,62.0,13.0
5212,2017-09-02 02:51:00,20.5,62.0,13.0
5213,2017-09-02 02:52:00,20.5,62.0,13.0
5214,2017-09-02 02:53:00,20.5,62.0,13.0
5215,2017-09-02 02:54:00,20.5,62.0,13.0
5216,2017-09-02 02:55:00,20.5,62.0,13.0
5217,2017-09-02 02:56:00,20.5,62.0,13.0
5218,2017-09-02 02:57:00,20.5,62.0,13.0
5219,2017-09-02 02:58:00,20.5,62.0,13.0
5220,2017-09-02 02:59:00,20.5,62.0,13.0
5221,2017-09-02 03:00:00,20.5,62.0,13.0
5222,2017-09-02 03:01:00,20.5,62.0,13.0
5223,2017-09-02 03:02:00,20.5,62.0,13.0
5224,2017-09-02 03:03:00,20.5,62.0,13.0
5225,2017-09-02 03:04:00,20.5,62.0,13.0
5226,2017-09-02 03:05:00,20.5,62.0,13.0
5227,2017-09-02 03:06:00,20.5,62.0,13.0
5228,2017-09-02 03:07:00,20.5,62.0,13.0
5229,2017-09-02 03:08:00,20.5,62.0,13.0
5230,2017-09-02 03:09:00,20.5,62.5,13.1
5231,2017-09-02 03:10:00,20.5,62.5,13.1
5232,2017-09-02 03:11:00,20.5,62.5,13.1
5233,2017-09-02 03:12:00,20.5,62.5,13.1
5234,2017-09-02 03:13:00,20.5,62.5,13.1
5235,2017-09-02 03:14:00,20.5,62.5,13.1
5236,2017-09-02 03:15:00,20.5,62.5,13.1
5237,2017-09-02 03:16:00,20.5,62.5,13.1
5238,2017-09-02 03:17:00,20.5,62.0,13.0
5239,2017-09-02 03:18:00,20.5,62.0,13.0
5240,2017-09-02 03:19:00,20.5,62.0,13.0
5241,2017-09-02 03:20:00,20.5,62.0,13.0
5242,2017-09-02 03:21:00,20.5,62.0,13.0
5243,2017-09-02 03:22:00,20.5,62.0,13.0
5244,2017-09-02 03:23:00,20.5,62.0,13.0
5245,2017-09-02 03:24:00,20.5,62.0,13.0
5246,2017-09-02 03:25:00,20.5,62.0,13.0
5247,2017-09-02 03:26:00,20.5,62.0,13.0
5248,2017-09-02 03:27:00,20.5,62.0,13.0
5249,2017-09-02 03:28:00,20.5,62.0,13.0
5250,2017-09-02 03:29:00,20.5,62.0,13.0
5251,2017-09-02 03:30:00,20.5,62.0,13.0
5252,2017-09-02 03:31:00,20.5,62.0,13.0
5253,2017-09-02 03:32:00,20.5,62.0,13.0
5254,2017-09-02 03:33:00,20.5,62.0,13.0
5255,2017-09-02 03:34:00,20.5,62.0,13.0
5256,2017-09-02 03:35:00,20.5,62.0,13.0
5257,2017-09-02 03:36:00,20.5,62.0,13.0
5258,2017-09-02 03:37:00,20.5,62.5,13.1
5259,2017-09-02 03:38:00,20.5,62.5,13.1
5260,2017-09-02 03:39:00,20.5,62.5,13.1
5261,2017-09-02 03:40:00,20.5,62.5,13.1
5262,2017-09-02 03:41:00,20.5,62.5,13.1
5263,2017-09-02 03:42:00,20.5,62.5,13.1
5264,2017-09-02 03:43:00,20.5,62.5,13.1
5265,2017-09-02 03:44:00,20.5,62.5,13.1
5266,2017-09-02 03:45:00,20.5,62.5,13.1
5267,2017-09-02 03:46:00,20.5,62.5,13.1
5268,2017-09-02 03:47:00,20.5,62.5,13.1
5269,2017-09-02 03:48:00,20.5,62.5,13.1
5270,2017-09-02 03:49:00,20.5,62.5,13.1
5271,2017-09-02 03:50:00,20.5,62.5,13.1
5272,2017-09-02 03:51:00,20.5,62.5,13.1
5273,2017-09-02 03:52:00,20.5,62.5,13.1
5274,2017-09-02 03:53:00,20.5,62.5,13.1
5275,2017-09-02 03:54:00,20.5,62.5,13.1
5276,2017-09-02 03:55:00,20.5,62.5,13.1
5277,2017-09-02 03:56:00,20.5,62.5,13.1
5278,2017-09-02 03:57:00,20.5,62.5,13.1
5279,2017-09-02 03:58:00,20.5,62.5,13.1
5280,2017-09-02 03:59:00,20.5,62.5,13.1
5281,2017-09-02 04:00:00,20.5,62.5,13.1
5282,2017-09-02 04:01:00,20.5,62.5,13.1
5283,2017-09-02 04:02:00,20.5,62.5,13.1
5284,2017-09-02 04:03:00,20.5,62.5,13.1
5285,2017-09-02 04:04:00,20.5,62.5,13.1
5286,2017-09-02 04:05:00,20.5,62.5,13.1
5287,2017-09-02 04:06:00,20.5,62.5,13.1
5288,2017-09-02 04:07:00,20.5,62.5,13.1
5289,2017-09-02 04:08:00,20.5,62.5,13.1
5290,2017-09-02 04:09:00,20.5,62.5,13.1
5291,2017-09-02 04:10:00,20.5,62.5,13.1
5292,2017-09-02 04:11:00,20.5,62.5,13.1
5293,2017-09-02 04:12:00,20.5,62.5,13.1
5294,2017-09-02 04:13:00,20.5,62.5,13.1
5295,2017-09-02 04:14:00,20.5,62.5,13.1
5296,2017-09-02 04:15:00,20.5,62.5,13.1
5297,2017-09-02 04:16:00,20.5,62.5,13.1
5298,2017-09-02 04:17:00,20.5,62.5,13.1
5299,2017-09-02 04:18:00,20.5,62.5,13.1
5300,2017-09-02 04:19:00,20.5,62.5,13.1
5301,2017-09-02 04:20:00,20.5,62.5,13.1
5302,2017-09-02 04:21:00,20.5,62.5,13.1
5303,2017-09-02 04:22:00,20.5,62.5,13.1
5304,2017-09-02 04:23:00,20.5,63.0,13.2
5305,2017-09-02 04:24:00,20.5,63.0,13.2
5306,2017-09-02 04:25:00,20.5,63.0,13.2
5307,2017-09-02 04:26:00,20.5,63.0,13.2
5308,2017-09-02 04:27:00,20.5,63.0,13.2
5309,2017-09-02 04:28:00,20.5,63.0,13.2
5310,2017-09-02 04:29:00,20.5,63.0,13.2
5311,2017-09-02 04:30:00,20.5,63.0,13.2
5312,2017-09-02 04:31:00,20.5,63.0,13.2
5313,2017-09-02 04:32:00,20.5,63.0,13.2
5314,2017-09-02 04:33:00,20.5,63.0,13.2
5315,2017-09-02 04:34:00,20.5,63.0,13.2
5316,2017-09-02 04:35:00,20.5,63.0,13.2
5317,2017-09-02 04:36:00,20.5,63.0,13.2
5318,2017-09-02 04:37:00,20.5,63.0,13.2
5319,2017-09-02 04:38:00,20.5,63.0,13.2
5320,2017-09-02 04:39:00,20.5,63.0,13.2
5321,2017-09-02 04:40:00,20.5,63.0,13.2
5322,2017-09-02 04:41:00,20.5,63.0,13.2
5323,2017-09-02 04:42:00,20.5,63.0,13.2
5324,2017-09-02 04:43:00,20.5,63.0,13.2
5325,2017-09-02 04:44:00,20.5,63.0,13.2
5326,2017-09-02 04:45:00,20.5,63.0,13.2
5327,2017-09-02 04:46:00,20.5,63.0,13.2
5328,2017-09-02 04:47:00,20.5,63.0,13.2
5329,2017-09-02 04:48:00,20.5,63.0,13.2
5330,2017-09-02 04:49:00,20.5,63.0,13.2
5331,2017-09-02 04:50:00,20.5,63.0,13.2
5332,2017-09-02 04:51:00,20.5,63.0,13.2
5333,2017-09-02 04:52:00,20.5,63.0,13.2
5334,2017-09-02 04:53:00,20.5,63.0,13.2
5335,2017-09-02 04:54:00,20.5,63.0,13.2
5336,2017-09-02 04:55:00,20.5,63.5,13.3
5337,2017-09-02 04:56:00,20.5,63.5,13.3
5338,2017-09-02 04:57:00,20.5,63.5,13.3
5339,2017-09-02 04:58:00,20.5,63.5,13.3
5340,2017-09-02 04:59:00,20.5,63.5,13.3
5341,2017-09-02 05:00:00,20.5,63.5,13.3
5342,2017-09-02 05:01:00,20.5,63.5,13.3
5343,2017-09-02 05:02:00,20.5,63.5,13.3
5344,2017-09-02 05:03:00,20.5,63.5,13.3
5345,2017-09-02 05:04:00,20.5,63.5,13.3
5346,2017-09-02 05:05:00,20.5,63.5,13.3
5347,2017-09-02 05:06:00,20.5,63.5,13.3
5348,2017-09-02 05:07:00,20.5,63.5,13.3
5349,2017-09-02 05:08:00,20.5,63.5,13.3
5350,2017-09-02 05:09:00,20.5,63.5,13.3
5351,2017-09-02 05:10:00,20.5,63.5,13.3
5352,2017-09-02 05:11:00,20.5,63.5,13.3
5353,2017-09-02 05:12:00,20.5,63.5,13.3
5354,2017-09-02 05:13:00,20.5,63.5,13.3
5355,2017-09-02 05:14:00,20.5,63.5,13.3
5356,2017-09-02 05:15:00,20.5,63.5,13.3
5357,2017-09-02 05:16:00,20.5,63.5,13.3
5358,2017-09-02 05:17:00,20.5,63.5,13.3
5359,2017-09-02 05:18:00,20.5,63.5,13.3
5360,2017-09-02 05:19:00,20.5,63.5,13.3
5361,2017-09-02 05:20:00,20.5,63.5,13.3
5362,2017-09-02 05:21:00,20.5,63.5,13.3
5363,2017-09-02 05:22:00,20.5,63.5,13.3
5364,2017-09-02 05:23:00,20.5,63.5,13.3
5365,2017-09-02 05:24:00,20.5,63.5,13.3
5366,2017-09-02 05:25:00,20.5,63.5,13.3
5367,2017-09-02 05:26:00,20.5,63.5,13.3
5368,2017-09-02 05:27:00,20.5,63.5,13.3
5369,2017-09-02 05:28:00,20.5,63.5,13.3
5370,2017-09-02 05:29:00,20.5,63.0,13.2
5371,2017-09-02 05:30:00,20.5,63.0,13.2
5372,2017-09-02 05:31:00,20.5,63.0,13.2
5373,2017-09-02 05:32:00,20.5,63.0,13.2
5374,2017-09-02 05:33:00,20.5,63.0,13.2
5375,2017-09-02 05:34:00,20.5,63.0,13.2
5376,2017-09-02 05:35:00,20.5,63.0,13.2
5377,2017-09-02 05:36:00,20.5,63.0,13.2
5378,2017-09-02 05:37:00,20.5,63.0,13.2
5379,2017-09-02 05:38:00,20.5,63.0,13.2
5380,2017-09-02 05:39:00,20.5,63.0,13.2
5381,2017-09-02 05:40:00,20.5,63.0,13.2
5382,2017-09-02 05:41:00,20.5,63.5,13.3
5383,2017-09-02 05:42:00,20.5,63.5,13.3
5384,2017-09-02 05:43:00,20.5,63.5,13.3
5385,2017-09-02 05:44:00,20.5,63.5,13.3
5386,2017-09-02 05:45:00,20.5,63.5,13.3
5387,2017-09-02 05:46:00,20.5,63.5,13.3
5388,2017-09-02 05:47:00,20.5,63.5,13.3
5389,2017-09-02 05:48:00,20.5,63.5,13.3
5390,2017-09-02 05:49:00,20.5,63.5,13.3
5391,2017-09-02 05:50:00,20.5,63.5,13.3
5392,2017-09-02 05:51:00,20.5,63.5,13.3
5393,2017-09-02 05:52:00,20.5,63.5,13.3
5394,2017-09-02 05:53:00,20.5,63.5,13.3
5395,2017-09-02 05:54:00,20.5,63.5,13.3
5396,2017-09-02 05:55:00,20.5,63.5,13.3
5397,2017-09-02 05:56:00,20.5,63.5,13.3
5398,2017-09-02 05:57:00,20.5,63.0,13.2
5399,2017-09-02 05:58:00,20.5,63.0,13.2
5400,2017-09-02 05:59:00,20.5,63.0,13.2
5401,2017-09-02 06:00:00,20.5,63.0,13.2
5402,2017-09-02 06:01:00,20.5,63.0,13.2
5403,2017-09-02 06:02:00,20.5,63.0,13.2
5404,2017-09-02 06:03:00,20.5,63.0,13.2
5405,2017-09-02 06:04:00,20.5,63.0,13.2
5406,2017-09-02 06:05:00,20.5,63.0,13.2
5407,2017-09-02 06:06:00,20.5,63.0,13.2
5408,2017-09-02 06:07:00,20.5,63.0,13.2
5409,2017-09-02 06:08:00,20.5,63.0,13.2
5410,2017-09-02 06:09:00,20.5,63.0,13.2
5411,2017-09-02 06:10:00,20.5,63.0,13.2
5412,2017-09-02 06:11:00,20.5,63.0,13.2
5413,2017-09-02 06:12:00,20.5,63.0,13.2
5414,2017-09-02 06:13:00,20.5,63.0,13.2
5415,2017-09-02 06:14:00,20.5,63.0,13.2
5416,2017-09-02 06:15:00,20.5,63.0,13.2
5417,2017-09-02 06:16:00,20.5,63.0,13.2
5418,2017-09-02 06:17:00,20.5,63.0,13.2
5419,2017-09-02 06:18:00,20.5,63.0,13.2
5420,2017-09-02 06:19:00,20.5,63.0,13.2
5421,2017-09-02 06:20:00,20.5,63.0,13.2
5422,2017-09-02 06:21:00,20.5,63.0,13.2
5423,2017-09-02 06:22:00,20.5,63.0,13.2
5424,2017-09-02 06:23:00,20.5,63.0,13.2
5425,2017-09-02 06:24:00,20.5,63.0,13.2
5426,2017-09-02 06:25:00,20.5,63.0,13.2
5427,2017-09-02 06:26:00,20.5,63.0,13.2
5428,2017-09-02 06:27:00,20.5,63.0,13.2
5429,2017-09-02 06:28:00,20.5,63.0,13.2
5430,2017-09-02 06:29:00,20.5,63.0,13.2
5431,2017-09-02 06:30:00,20.5,63.0,13.2
5432,2017-09-02 06:31:00,20.5,62.5,13.1
5433,2017-09-02 06:32:00,20.5,62.5,13.1
5434,2017-09-02 06:33:00,20.5,62.5,13.1
5435,2017-09-02 06:34:00,20.5,62.5,13.1
5436,2017-09-02 06:35:00,20.5,62.5,13.1
5437,2017-09-02 06:36:00,20.5,62.5,13.1
5438,2017-09-02 06:37:00,20.5,62.5,13.1
5439,2017-09-02 06:38:00,20.5,62.5,13.1
5440,2017-09-02 06:39:00,20.5,62.5,13.1
5441,2017-09-02 06:40:00,20.5,62.5,13.1
5442,2017-09-02 06:41:00,20.5,62.5,13.1
5443,2017-09-02 06:42:00,20.5,62.5,13.1
5444,2017-09-02 06:43:00,20.5,62.5,13.1
5445,2017-09-02 06:44:00,20.5,62.5,13.1
5446,2017-09-02 06:45:00,20.5,62.5,13.1
5447,2017-09-02 06:46:00,20.5,62.5,13.1
5448,2017-09-02 06:47:00,20.5,62.5,13.1
5449,2017-09-02 06:48:00,20.5,62.5,13.1
5450,2017-09-02 06:49:00,20.5,62.5,13.1
5451,2017-09-02 06:50:00,20.5,62.5,13.1
5452,2017-09-02 06:51:00,20.5,62.5,13.1
5453,2017-09-02 06:52:00,20.5,62.5,13.1
5454,2017-09-02 06:53:00,20.5,62.5,13.1
5455,2017-09-02 06:54:00,20.5,62.5,13.1
5456,2017-09-02 06:55:00,20.5,62.5,13.1
5457,2017-09-02 06:56:00,20.5,62.5,13.1
5458,2017-09-02 06:57:00,20.5,62.5,13.1
5459,2017-09-02 06:58:00,20.5,62.5,13.1
5460,2017-09-02 06:59:00,20.5,62.5,13.1
5461,2017-09-02 07:00:00,20.5,62.5,13.1
5462,2017-09-02 07:01:00,20.5,62.5,13.1
5463,2017-09-02 07:02:00,20.5,62.5,13.1
5464,2017-09-02 07:03:00,20.5,62.5,13.1
5465,2017-09-02 07:04:00,20.5,62.5,13.1
5466,2017-09-02 07:05:00,20.5,62.5,13.1
5467,2017-09-02 07:06:00,20.5,62.5,13.1
5468,2017-09-02 07:07:00,20.5,62.5,13.1
5469,2017-09-02 07:08:00,20.5,62.5,13.1
5470,2017-09-02 07:09:00,20.5,62.5,13.1
5471,2017-09-02 07:10:00,20.5,62.5,13.1
5472,2017-09-02 07:11:00,20.5,62.5,13.1
5473,2017-09-02 07:12:00,20.5,62.5,13.1
5474,2017-09-02 07:13:00,20.5,62.5,13.1
5475,2017-09-02 07:14:00,20.5,62.5,13.1
5476,2017-09-02 07:15:00,20.5,62.5,13.1
5477,2017-09-02 07:16:00,20.5,62.5,13.1
5478,2017-09-02 07:17:00,20.5,62.5,13.1
5479,2017-09-02 07:18:00,20.5,62.5,13.1
5480,2017-09-02 07:19:00,20.5,62.5,13.1
5481,2017-09-02 07:20:00,20.5,62.5,13.1
5482,2017-09-02 07:21:00,20.5,62.0,13.0
5483,2017-09-02 07:22:00,20.5,62.0,13.0
5484,2017-09-02 07:23:00,20.5,62.0,13.0
5485,2017-09-02 07:24:00,20.5,62.0,13.0
5486,2017-09-02 07:25:00,20.5,62.0,13.0
5487,2017-09-02 07:26:00,20.5,62.0,13.0
5488,2017-09-02 07:27:00,20.5,62.0,13.0
5489,2017-09-02 07:28:00,20.5,62.0,13.0
5490,2017-09-02 07:29:00,20.5,62.0,13.0
5491,2017-09-02 07:30:00,20.5,62.0,13.0
5492,2017-09-02 07:31:00,20.5,62.0,13.0
5493,2017-09-02 07:32:00,20.5,62.0,13.0
5494,2017-09-02 07:33:00,20.5,62.0,13.0
5495,2017-09-02 07:34:00,20.5,62.0,13.0
5496,2017-09-02 07:35:00,20.5,62.0,13.0
5497,2017-09-02 07:36:00,20.5,62.5,13.1
5498,2017-09-02 07:37:00,20.5,62.5,13.1
5499,2017-09-02 07:38:00,20.5,62.5,13.1
5500,2017-09-02 07:39:00,20.5,62.5,13.1
5501,2017-09-02 07:40:00,20.5,62.5,13.1
5502,2017-09-02 07:41:00,20.5,62.5,13.1
5503,2017-09-02 07:42:00,20.5,62.5,13.1
5504,2017-09-02 07:43:00,20.5,62.5,13.1
5505,2017-09-02 07:44:00,20.5,62.0,13.0
5506,2017-09-02 07:45:00,20.5,62.0,13.0
5507,2017-09-02 07:46:00,20.5,62.0,13.0
5508,2017-09-02 07:47:00,20.5,62.0,13.0
5509,2017-09-02 07:48:00,20.5,62.0,13.0
5510,2017-09-02 07:49:00,20.5,62.0,13.0
5511,2017-09-02 07:50:00,20.5,62.0,13.0
5512,2017-09-02 07:51:00,20.5,62.0,13.0
5513,2017-09-02 07:52:00,20.5,62.0,13.0
5514,2017-09-02 07:53:00,20.5,62.0,13.0
5515,2017-09-02 07:54:00,20.5,62.0,13.0
5516,2017-09-02 07:55:00,20.5,62.0,13.0
5517,2017-09-02 07:56:00,20.5,62.0,13.0
5518,2017-09-02 07:57:00,20.5,62.0,13.0
5519,2017-09-02 07:58:00,20.5,62.0,13.0
5520,2017-09-02 07:59:00,20.5,62.0,13.0
5521,2017-09-02 08:00:00,20.5,62.0,13.0
5522,2017-09-02 08:01:00,20.5,62.0,13.0
5523,2017-09-02 08:02:00,20.5,62.0,13.0
5524,2017-09-02 08:03:00,20.5,62.0,13.0
5525,2017-09-02 08:04:00,20.5,62.0,13.0
5526,2017-09-02 08:05:00,20.5,62.0,13.0
5527,2017-09-02 08:06:00,20.5,62.0,13.0
5528,2017-09-02 08:07:00,20.5,62.0,13.0
5529,2017-09-02 08:08:00,20.5,62.0,13.0
5530,2017-09-02 08:09:00,20.5,62.0,13.0
5531,2017-09-02 08:10:00,20.5,62.0,13.0
5532,2017-09-02 08:11:00,20.5,62.0,13.0
5533,2017-09-02 08:12:00,20.5,62.0,13.0
5534,2017-09-02 08:13:00,20.5,62.0,13.0
5535,2017-09-02 08:14:00,20.5,62.0,13.0
5536,2017-09-02 08:15:00,20.5,62.0,13.0
5537,2017-09-02 08:16:00,20.5,62.0,13.0
5538,2017-09-02 08:17:00,20.5,62.0,13.0
5539,2017-09-02 08:18:00,20.5,62.0,13.0
5540,2017-09-02 08:19:00,20.5,62.0,13.0
5541,2017-09-02 08:20:00,20.5,62.0,13.0
5542,2017-09-02 08:21:00,20.5,62.0,13.0
5543,2017-09-02 08:22:00,20.5,62.0,13.0
5544,2017-09-02 08:23:00,20.5,62.0,13.0
5545,2017-09-02 08:24:00,20.5,62.0,13.0
5546,2017-09-02 08:25:00,20.5,62.0,13.0
5547,2017-09-02 08:26:00,20.5,62.0,13.0
5548,2017-09-02 08:27:00,20.5,62.0,13.0
5549,2017-09-02 08:28:00,20.5,62.0,13.0
5550,2017-09-02 08:29:00,20.5,62.0,13.0
5551,2017-09-02 08:30:00,20.5,62.0,13.0
5552,2017-09-02 08:31:00,20.5,62.0,13.0
5553,2017-09-02 08:32:00,20.5,62.0,13.0
5554,2017-09-02 08:33:00,20.5,62.0,13.0
5555,2017-09-02 08:34:00,20.5,62.0,13.0
5556,2017-09-02 08:35:00,20.5,62.0,13.0
5557,2017-09-02 08:36:00,20.5,62.0,13.0
5558,2017-09-02 08:37:00,20.5,62.0,13.0
5559,2017-09-02 08:38:00,20.5,62.0,13.0
5560,2017-09-02 08:39:00,20.5,62.0,13.0
5561,2017-09-02 08:40:00,20.5,62.0,13.0
5562,2017-09-02 08:41:00,20.5,62.0,13.0
5563,2017-09-02 08:42:00,20.5,62.0,13.0
5564,2017-09-02 08:43:00,20.5,62.0,13.0
5565,2017-09-02 08:44:00,20.5,62.0,13.0
5566,2017-09-02 08:45:00,20.5,61.5,12.8
5567,2017-09-02 08:46:00,20.5,61.5,12.8
5568,2017-09-02 08:47:00,20.5,61.5,12.8
5569,2017-09-02 08:48:00,20.5,61.5,12.8
5570,2017-09-02 08:49:00,21.0,61.5,13.3
5571,2017-09-02 08:50:00,21.0,61.5,13.3
5572,2017-09-02 08:51:00,21.0,61.5,13.3
5573,2017-09-02 08:52:00,21.0,61.5,13.3
5574,2017-09-02 08:53:00,21.0,61.5,13.3
5575,2017-09-02 08:54:00,21.0,61.5,13.3
5576,2017-09-02 08:55:00,21.0,61.5,13.3
5577,2017-09-02 08:56:00,21.0,61.5,13.3
5578,2017-09-02 08:57:00,21.0,61.5,13.3
5579,2017-09-02 08:58:00,21.0,61.5,13.3
5580,2017-09-02 08:59:00,21.0,61.5,13.3
5581,2017-09-02 09:00:00,21.0,61.5,13.3
5582,2017-09-02 09:01:00,21.0,61.5,13.3
5583,2017-09-02 09:02:00,21.0,61.5,13.3
5584,2017-09-02 09:03:00,21.0,61.5,13.3
